829.65 	3.65800 	3.91892 
830.38 	3.65658 	3.92017 
831.11 	3.65515 	3.92143 
831.84 	3.65371 	3.92269 
832.57 	3.65226 	3.92397 
833.31 	3.65081 	3.92525 
834.04 	3.64936 	3.92654 
834.77 	3.64789 	3.92784 
835.50 	3.64643 	3.92914 
836.23 	3.64495 	3.93045 
836.96 	3.64347 	3.93178 
837.69 	3.64199 	3.93310 
838.43 	3.64049 	3.93444 
839.16 	3.63900 	3.93579 
839.89 	3.63750 	3.93714 
840.62 	3.63599 	3.93850 
841.35 	3.63447 	3.93987 
842.08 	3.63295 	3.94124 
842.81 	3.63143 	3.94263 
843.54 	3.62990 	3.94402 
844.27 	3.62836 	3.94542 
845.00 	3.62682 	3.94683 
845.74 	3.62527 	3.94825 
846.47 	3.62372 	3.94967 
847.20 	3.62216 	3.95110 
847.93 	3.62060 	3.95254 
848.66 	3.61903 	3.95399 
849.39 	3.61746 	3.95545 
850.12 	3.61588 	3.95692 
850.85 	3.61430 	3.95839 
851.58 	3.61271 	3.95987 
852.31 	3.61111 	3.96136 
853.04 	3.60952 	3.96286 
853.77 	3.60791 	3.96437 
854.50 	3.60630 	3.96588 
855.23 	3.60469 	3.96741 
855.96 	3.60307 	3.96894 
856.69 	3.60145 	3.97048 
857.42 	3.59982 	3.97202 
858.15 	3.59819 	3.97358 
858.88 	3.59655 	3.97515 
859.61 	3.59491 	3.97672 
860.34 	3.59326 	3.97830 
861.07 	3.59161 	3.97989 
861.80 	3.58995 	3.98149 
862.53 	3.58829 	3.98310 
863.26 	3.58663 	3.98471 
863.99 	3.58496 	3.98634 
864.71 	3.58328 	3.98797 
865.44 	3.58160 	3.98961 
866.17 	3.57992 	3.99126 
866.90 	3.57823 	3.99292 
867.63 	3.57654 	3.99459 
868.36 	3.57485 	3.99626 
869.09 	3.57315 	3.99795 
869.82 	3.57144 	3.99964 
870.55 	3.56973 	4.00134 
871.28 	3.56802 	4.00305 
872.00 	3.56630 	4.00477 
872.73 	3.56458 	4.00650 
873.46 	3.56286 	4.00823 
874.19 	3.56113 	4.00998 
874.92 	3.55940 	4.01173 
875.65 	3.55766 	4.01349 
876.37 	3.55592 	4.01526 
877.10 	3.55418 	4.01704 
877.83 	3.55243 	4.01883 
878.56 	3.55068 	4.02063 
879.29 	3.54893 	4.02243 
880.02 	3.54717 	4.02425 
880.74 	3.54541 	4.02607 
881.47 	3.54364 	4.02790 
882.20 	3.54188 	4.02974 
882.93 	3.54010 	4.03159 
883.65 	3.53833 	4.03345 
884.38 	3.53655 	4.03532 
885.11 	3.53477 	4.03720 
885.84 	3.53298 	4.03908 
886.56 	3.53119 	4.04097 
887.29 	3.52940 	4.04288 
888.02 	3.52761 	4.04479 
888.75 	3.52581 	4.04671 
889.47 	3.52401 	4.04864 
890.20 	3.52221 	4.05057 
890.93 	3.52040 	4.05252 
891.66 	3.51859 	4.05448 
892.38 	3.51678 	4.05644 
893.11 	3.51496 	4.05842 
893.84 	3.51314 	4.06040 
894.56 	3.51132 	4.06239 
895.29 	3.50950 	4.06439 
896.02 	3.50767 	4.06640 
896.74 	3.50584 	4.06842 
897.47 	3.50401 	4.07045 
898.20 	3.50217 	4.07248 
898.92 	3.50034 	4.07453 
899.65 	3.49850 	4.07658 
900.37 	3.49666 	4.07864 
901.10 	3.49481 	4.08072 
901.83 	3.49297 	4.08280 
902.55 	3.49112 	4.08489 
903.28 	3.48927 	4.08699 
904.00 	3.48741 	4.08909 
904.73 	3.48556 	4.09121 
905.46 	3.48370 	4.09334 
906.18 	3.48184 	4.09547 
906.91 	3.47998 	4.09761 
907.63 	3.47811 	4.09977 
908.36 	3.47625 	4.10193 
909.08 	3.47438 	4.10410 
909.81 	3.47251 	4.10628 
910.54 	3.47064 	4.10847 
911.26 	3.46877 	4.11067 
911.99 	3.46689 	4.11287 
912.71 	3.46501 	4.11509 
913.44 	3.46314 	4.11731 
914.16 	3.46126 	4.11955 
914.89 	3.45937 	4.12179 
915.61 	3.45749 	4.12404 
916.34 	3.45561 	4.12630 
917.06 	3.45372 	4.12857 
917.78 	3.45183 	4.13085 
918.51 	3.44994 	4.13314 
919.23 	3.44805 	4.13544 
919.96 	3.44616 	4.13774 
920.68 	3.44427 	4.14006 
921.41 	3.44238 	4.14238 
922.13 	3.44048 	4.14471 
922.86 	3.43859 	4.14706 
923.58 	3.43669 	4.14941 
924.30 	3.43479 	4.15177 
925.03 	3.43289 	4.15413 
925.75 	3.43099 	4.15651 
926.48 	3.42909 	4.15890 
927.20 	3.42719 	4.16129 
927.92 	3.42528 	4.16370 
928.65 	3.42338 	4.16611 
929.37 	3.42148 	4.16853 
930.09 	3.41957 	4.17097 
930.82 	3.41767 	4.17341 
931.54 	3.41576 	4.17585 
932.26 	3.41385 	4.17831 
932.99 	3.41195 	4.18078 
933.71 	3.41004 	4.18326 
934.43 	3.40813 	4.18574 
935.16 	3.40622 	4.18823 
935.88 	3.40431 	4.19074 
936.60 	3.40240 	4.19325 
937.32 	3.40049 	4.19577 
938.05 	3.39858 	4.19830 
938.77 	3.39667 	4.20084 
939.49 	3.39476 	4.20338 
940.22 	3.39285 	4.20594 
940.94 	3.39094 	4.20850 
941.66 	3.38903 	4.21108 
942.38 	3.38712 	4.21366 
943.10 	3.38521 	4.21625 
943.83 	3.38330 	4.21885 
944.55 	3.38139 	4.22146 
945.27 	3.37948 	4.22407 
945.99 	3.37757 	4.22670 
946.71 	3.37566 	4.22934 
947.44 	3.37375 	4.23198 
948.16 	3.37185 	4.23463 
948.88 	3.36994 	4.23729 
949.60 	3.36803 	4.23996 
950.32 	3.36612 	4.24264 
951.04 	3.36421 	4.24533 
951.76 	3.36231 	4.24802 
952.49 	3.36040 	4.25073 
953.21 	3.35850 	4.25344 
953.93 	3.35659 	4.25616 
954.65 	3.35469 	4.25889 
955.37 	3.35279 	4.26163 
956.09 	3.35089 	4.26438 
956.81 	3.34898 	4.26714 
957.53 	3.34708 	4.26990 
958.25 	3.34518 	4.27267 
