731.12 	3.60910 	3.41356 
731.86 	3.60912 	3.41431 
732.60 	3.60914 	3.41505 
733.34 	3.60915 	3.41580 
734.07 	3.60915 	3.41655 
734.81 	3.60915 	3.41730 
735.55 	3.60914 	3.41805 
736.29 	3.60913 	3.41881 
737.03 	3.60911 	3.41957 
737.76 	3.60908 	3.42033 
738.50 	3.60904 	3.42109 
739.24 	3.60900 	3.42186 
739.98 	3.60896 	3.42263 
740.72 	3.60890 	3.42340 
741.45 	3.60884 	3.42417 
742.19 	3.60877 	3.42495 
742.93 	3.60870 	3.42572 
743.67 	3.60862 	3.42650 
744.41 	3.60854 	3.42729 
745.14 	3.60844 	3.42807 
745.88 	3.60834 	3.42886 
746.62 	3.60824 	3.42965 
747.36 	3.60813 	3.43045 
748.09 	3.60801 	3.43125 
748.83 	3.60789 	3.43205 
749.57 	3.60775 	3.43285 
750.31 	3.60762 	3.43365 
751.04 	3.60747 	3.43446 
751.78 	3.60732 	3.43527 
752.52 	3.60717 	3.43609 
753.25 	3.60701 	3.43690 
753.99 	3.60684 	3.43772 
754.73 	3.60666 	3.43855 
755.47 	3.60648 	3.43937 
756.20 	3.60629 	3.44020 
756.94 	3.60610 	3.44103 
757.68 	3.60590 	3.44187 
758.41 	3.60569 	3.44270 
759.15 	3.60548 	3.44355 
759.89 	3.60526 	3.44439 
760.62 	3.60504 	3.44524 
761.36 	3.60481 	3.44609 
762.10 	3.60457 	3.44694 
762.83 	3.60433 	3.44780 
763.57 	3.60408 	3.44866 
764.31 	3.60382 	3.44952 
765.04 	3.60356 	3.45039 
765.78 	3.60329 	3.45126 
766.51 	3.60302 	3.45213 
767.25 	3.60274 	3.45301 
767.99 	3.60245 	3.45389 
768.72 	3.60216 	3.45477 
769.46 	3.60186 	3.45566 
770.20 	3.60155 	3.45655 
770.93 	3.60124 	3.45744 
771.67 	3.60093 	3.45834 
772.40 	3.60060 	3.45924 
773.14 	3.60027 	3.46015 
773.87 	3.59994 	3.46106 
774.61 	3.59960 	3.46197 
775.35 	3.59925 	3.46288 
776.08 	3.59890 	3.46380 
776.82 	3.59854 	3.46473 
777.55 	3.59818 	3.46565 
778.29 	3.59780 	3.46658 
779.02 	3.59743 	3.46752 
779.76 	3.59705 	3.46845 
780.49 	3.59666 	3.46940 
781.23 	3.59626 	3.47034 
781.97 	3.59586 	3.47129 
782.70 	3.59546 	3.47224 
783.44 	3.59505 	3.47320 
784.17 	3.59463 	3.47416 
784.91 	3.59420 	3.47513 
785.64 	3.59378 	3.47610 
786.38 	3.59334 	3.47707 
787.11 	3.59290 	3.47805 
787.85 	3.59245 	3.47903 
788.58 	3.59200 	3.48001 
789.31 	3.59154 	3.48100 
790.05 	3.59108 	3.48200 
790.78 	3.59061 	3.48299 
791.52 	3.59014 	3.48399 
792.25 	3.58966 	3.48500 
792.99 	3.58917 	3.48601 
793.72 	3.58868 	3.48702 
794.46 	3.58818 	3.48804 
795.19 	3.58768 	3.48906 
795.93 	3.58717 	3.49009 
796.66 	3.58666 	3.49112 
797.39 	3.58614 	3.49216 
798.13 	3.58561 	3.49320 
798.86 	3.58508 	3.49424 
799.60 	3.58455 	3.49529 
800.33 	3.58401 	3.49634 
801.06 	3.58346 	3.49740 
801.80 	3.58291 	3.49846 
802.53 	3.58235 	3.49953 
803.27 	3.58179 	3.50060 
804.00 	3.58122 	3.50168 
804.73 	3.58065 	3.50276 
805.47 	3.58007 	3.50384 
806.20 	3.57949 	3.50493 
806.93 	3.57890 	3.50602 
807.67 	3.57830 	3.50712 
808.40 	3.57770 	3.50823 
809.13 	3.57710 	3.50933 
809.87 	3.57649 	3.51045 
810.60 	3.57587 	3.51156 
811.33 	3.57525 	3.51269 
812.07 	3.57463 	3.51381 
812.80 	3.57400 	3.51494 
813.53 	3.57336 	3.51608 
814.27 	3.57272 	3.51722 
815.00 	3.57208 	3.51837 
815.73 	3.57143 	3.51952 
816.46 	3.57077 	3.52067 
817.20 	3.57011 	3.52183 
817.93 	3.56944 	3.52300 
818.66 	3.56877 	3.52417 
819.40 	3.56810 	3.52534 
820.13 	3.56742 	3.52652 
820.86 	3.56673 	3.52771 
821.59 	3.56604 	3.52890 
822.33 	3.56535 	3.53009 
823.06 	3.56465 	3.53129 
823.79 	3.56394 	3.53250 
824.52 	3.56324 	3.53371 
825.26 	3.56252 	3.53493 
825.99 	3.56180 	3.53615 
826.72 	3.56108 	3.53737 
827.45 	3.56035 	3.53860 
828.18 	3.55962 	3.53984 
828.92 	3.55888 	3.54108 
